0.25851,0.06675,0.0,0.753,0.6675,3.42374,3.76611,0.0,0.0,0.0,0.0,0.5,0.5,3.42374,0.267,3.3041616068182798,0.27,0.0,0.0,0.0,0.0,3.42374,0.48600000000000004,3.3041616068182798,0.9949999999999999,0.0,0.0,0.0,0.0,3.76611,10.0,4.456437533935698,10.0,-0.5,0.0,0.0,0.09999973447403288
0.2513,0.0755,0.0,0.666,0.755,3.76611,4.14272,0.0,0.0,0.0,0.0,0.5,0.5,3.76611,0.29500000000000004,4.456437533935698,0.314,10.0,0.007000000000000001,0.0,0.0,3.76611,0.371,4.456437533935698,0.7110000000000001,10.0,0.024,0.0,0.0,4.14272,10.0,5.034833882587451,10.0,-0.5,0.0,0.0,0.0999995172253978
0.22022999999999998,0.0908,0.0,0.532,0.685,4.14272,4.55699,0.0,0.0,0.0,0.0,0.5,0.5,4.14272,0.274,5.034833882587451,0.274,0.0,0.0,0.0,0.0,4.14272,0.258,5.034833882587451,0.395,0.0,0.0,0.0,0.0,4.55699,10.0,5.98534730942534,10.0,-0.5,0.0,0.0,0.10000021944309734
0.22,0.09475,0.0,0.483,0.5225,4.55699,5.01269,0.0,0.0,0.0,0.0,0.5,0.5,4.55699,0.209,5.98534730942534,0.209,0.0,0.0,0.0,0.0,4.55699,0.274,5.98534730942534,0.429,0.0,0.0,0.0,0.0,5.01269,10.0,4.029373870414664,10.0,-0.5,0.0,0.0,0.100000199493685
0.29602999999999996,0.0965,0.0,0.5900000000000001,0.6075,5.01269,5.513959999999999,0.0,0.0,0.0,0.0,0.5,0.5,5.01269,0.24300000000000002,4.029373870414664,0.24300000000000002,0.0,0.0,0.0,0.0,5.01269,0.34700000000000003,4.029373870414664,0.55,0.0,0.0,0.0,0.0,5.513959999999999,10.0,5.241232508304579,10.0,-0.5,0.0,0.0,0.10000072543145055
0.34985000000000005,0.10185000000000001,0.0,0.634,0.6875,5.513959999999999,6.06536,0.0,0.0,0.0,0.0,0.5,0.5,5.513959999999999,0.275,5.241232508304579,0.275,0.0,0.0,0.0,0.0,5.513959999999999,0.359,5.241232508304579,0.5660000000000001,0.0,0.0,0.0,0.0,6.06536,10.0,5.542600473757345,10.0,-0.5,0.0,0.0,0.10000065948270165
0.41714,0.1084,0.0,0.6869999999999999,0.7525,6.06536,6.671899999999999,0.0,0.0,0.0,0.0,0.5,0.5,6.06536,0.301,5.542600473757345,0.301,0.0,0.0,0.0,0.0,6.06536,0.386,5.542600473757345,0.571,0.0,0.0,0.0,0.0,6.671899999999999,10.0,5.7461930259162095,10.0,-0.5,0.0,0.0,0.10000000000000009
0.5123,0.11560000000000001,0.0,0.768,0.8400000000000001,6.671899999999999,7.339090000000001,0.0,0.0,0.0,0.0,0.5,0.5,6.671899999999999,0.33599999999999997,5.7461930259162095,0.33599999999999997,0.0,0.0,0.0,0.0,6.671899999999999,0.43200000000000005,5.7461930259162095,0.635,0.0,0.0,0.0,0.0,7.339090000000001,10.0,5.994114434544866,10.0,-0.5,0.0,0.0,0.0
0.60725,0.12890000000000001,0.0,0.827,0.96,7.339090000000001,7.339090000000001,0.0,0.0,0.0,0.0,0.5,0.5,7.339090000000001,0.384,5.994114434544866,0.384,0.0,0.0,0.0,0.0,7.339090000000001,0.44299999999999995,5.994114434544866,0.649,0.0,0.0,0.0,0.0,7.339090000000001,10.0,6.105802068727198,10.0,-0.5,0.0,0.0,0.0
0.7231799999999999,0.1433,0.0,0.986,1.13,7.339090000000001,7.339090000000001,0.0,0.0,0.0,0.0,0.5,0.5,7.339090000000001,0.45199999999999996,6.105802068727198,0.45199999999999996,0.0,0.0,0.0,0.0,7.339090000000001,0.534,6.105802068727198,0.7230000000000001,0.0,0.0,0.0,0.0,7.339090000000001,10.0,6.105084663507644,10.0,-0.5,0.0,0.0,0.0
0.94341,0.1467,0.0,1.216,1.25,7.339090000000001,7.339090000000001,0.0,0.0,0.0,0.0,0.5,0.5,7.339090000000001,0.5,6.105084663507644,0.5,0.0,0.0,0.0,0.0,7.339090000000001,0.716,6.105084663507644,0.8949999999999999,0.0,0.0,0.0,0.0,7.339090000000001,10.0,6.267123151203906,10.0,-0.5,0.0,0.0,0.0
1.23186,0.13970000000000002,0.0,1.3199999999999998,1.25,7.339090000000001,7.339090000000001,0.0,0.0,0.0,0.0,0.5,0.5,7.339090000000001,0.5,6.267123151203906,0.5,0.0,0.0,0.0,0.0,7.339090000000001,0.82,6.267123151203906,1.029,0.0,0.0,0.0,0.0,7.339090000000001,10.0,6.643711720178624,10.0,-0.5,0.0,0.0,0.0
1.5036800000000001,0.1324,0.0,1.323,1.25,7.339090000000001,7.339090000000001,0.0,0.0,0.0,0.0,0.5,0.5,7.339090000000001,0.5,6.643711720178624,0.5,0.0,0.0,0.0,0.0,7.339090000000001,0.8230000000000001,6.643711720178624,1.0390000000000001,0.0,0.0,0.0,0.0,7.339090000000001,10.0,6.6898543741609275,10.0,-0.5,0.0,0.0,0.0
1.74824,0.1285,0.0,1.2890000000000001,1.25,7.339090000000001,7.339090000000001,0.0,0.0,0.0,0.0,0.5,0.5,7.339090000000001,0.5,6.6898543741609275,0.5,0.0,0.0,0.0,0.0,7.339090000000001,0.7889999999999999,6.6898543741609275,1.042,0.0,0.0,0.0,0.0,7.339090000000001,10.0,6.704120136971343,10.0,-0.5,0.0,0.0,0.10000013625667492
1.9297,0.13310000000000002,0.0,1.204,1.25,7.339090000000001,8.073,0.0,0.0,0.0,0.0,0.5,0.5,7.339090000000001,0.5,6.704120136971343,0.5,0.0,0.0,0.0,0.0,7.339090000000001,0.704,6.704120136971343,0.994,0.0,0.0,0.0,0.0,8.073,10.0,6.726942749682658,10.0,-0.5,0.0,0.0,0.0
2.15442,0.13860000000000003,0.0,1.1949999999999998,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,6.726942749682658,0.5,0.0,0.0,0.0,0.0,8.073,0.6950000000000001,6.726942749682658,1.002,0.0,0.0,0.0,0.0,8.073,10.0,6.803337682089453,10.0,-0.5,0.0,0.0,0.0
2.39066,0.14220000000000002,0.0,1.214,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,6.803337682089453,0.5,0.0,0.0,0.0,0.0,8.073,0.714,6.803337682089453,0.952,0.0,0.0,0.0,0.0,8.073,10.0,6.924313687948528,10.0,-0.5,0.0,0.0,0.0
