1.84274,0.1545,0.0,1.326,1.25,7.581740000000001,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,7.581740000000001,0.5,7.106999896478072,0.5,0.0,0.0,0.0,0.0,7.581740000000001,0.826,7.106999896478072,0.8779999999999999,0.0,0.0,0.0,0.0,8.33991,10.0,7.121635546298483,10.0,-0.5,0.0,0.0,0.0
1.99289,0.16880000000000003,0.0,1.107,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,7.121635546298483,0.5,0.0,0.0,0.0,0.0,8.33991,0.607,7.121635546298483,0.942,0.0,0.0,0.0,0.0,8.33991,10.0,7.524635253289088,10.0,-0.5,0.0,0.0,0.0
2.24966,0.16790000000000002,0.0,1.259,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,7.524635253289088,0.5,0.0,0.0,0.0,0.0,8.33991,0.759,7.524635253289088,0.784,0.0,0.0,0.0,0.0,8.33991,10.0,6.916712192174704,10.0,-0.5,0.0,0.0,0.0
2.41923,0.18110000000000004,0.0,1.1179999999999999,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,6.916712192174704,0.5,0.0,0.0,0.0,0.0,8.33991,0.618,6.916712192174704,0.925,0.0,0.0,0.0,0.0,8.33991,10.0,7.81697766710319,10.0,-0.5,0.0,0.0,0.0
2.63469,0.18340000000000004,0.0,1.2269999999999999,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,7.81697766710319,0.5,0.0,0.0,0.0,0.0,8.33991,0.727,7.81697766710319,0.754,0.0,0.0,0.0,0.0,8.33991,10.0,6.837646493227827,10.0,-0.5,0.0,0.0,0.0
2.85909,0.19050000000000003,0.0,1.1789999999999998,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,6.837646493227827,0.5,0.0,0.0,0.0,0.0,8.33991,0.679,6.837646493227827,0.9189999999999999,0.0,0.0,0.0,0.0,8.33991,10.0,7.735233765240585,10.0,-0.5,0.0,0.0,0.0
3.03027,0.19860000000000003,0.0,1.169,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,7.735233765240585,0.5,0.0,0.0,0.0,0.0,8.33991,0.669,7.735233765240585,0.893,0.0,0.0,0.0,0.0,8.33991,10.0,7.408287844904159,10.0,-0.5,0.0,0.0,0.0
3.2795199999999998,0.19930000000000003,0.0,1.2429999999999999,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,7.408287844904159,0.5,0.0,0.0,0.0,0.0,8.33991,0.743,7.408287844904159,1.168,0.0,0.0,0.0,0.0,8.33991,10.0,7.865023586880229,10.0,-0.5,0.0,0.0,0.0
3.49258,0.20160000000000003,0.0,1.2269999999999999,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,7.865023586880229,0.5,0.0,0.0,0.0,0.0,8.33991,0.727,7.865023586880229,1.387,0.0,0.0,0.0,0.0,8.33991,10.0,7.41730991240007,10.0,-0.5,0.0,0.0,0.0
3.88565,0.18500000000000003,0.0,1.416,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,7.41730991240007,0.5,0.0,0.0,0.0,0.0,8.33991,0.916,7.41730991240007,1.316,0.0,0.0,0.0,0.0,8.33991,10.0,7.860511877837217,10.0,-0.5,0.0,0.0,0.0
