0.10336,0.11299999999999999,0.11384999999999999,0.6900000000000001,0.99,1.5,1.4,0.05,0.05,0.0,0.056999999999999995,0.65,0.65,1.5,0.396,2.4986548753518005,0.396,0.0,0.0,0.0,0.0,1.5,0.294,2.4986548753518005,0.628,0.0,0.0,0.0,0.0,1.4,10.0,1.8844061180159222,10.0,-0.01625386996904027,0.0,0.0,0.2100000000000002
0.11816,0.13454999999999998,0.15023,0.8469999999999999,1.0625,1.4,1.6940000000000002,0.05,0.03638,0.0,0.075,0.65,0.65,1.4,0.425,1.8844061180159222,0.425,0.0,0.0,0.0,0.0,1.4,0.422,1.8844061180159222,0.913,0.0,0.0,0.0,0.0,1.6940000000000002,10.0,2.4599775665135177,10.0,-0.07684495599187541,0.0,0.0,-0.20611570247933897
0.16533,0.1377,0.20021,0.9809999999999999,1.0125,1.6940000000000002,1.34484,0.05,0.04998,0.019350000000000003,0.1,0.65,0.65,1.6940000000000002,0.40499999999999997,2.4599775665135177,0.40499999999999997,0.0,0.0,0.0,0.0,1.6940000000000002,0.576,2.4599775665135177,0.9890000000000001,0.0,0.0,0.0,0.0,1.34484,10.0,2.5929136449610173,10.0,-0.19757454787394907,0.0,0.0,0.0
0.14831999999999998,0.14705,0.2278,1.254,1.3475,1.34484,1.34484,0.05000000000000001,0.046939999999999996,0.0445,0.11399999999999999,0.65,0.65,1.34484,0.5389999999999999,2.5929136449610173,0.5389999999999999,0.0,0.0,0.0,0.0,1.34484,0.7150000000000001,2.5929136449610173,0.9490000000000001,0.0,0.0,0.0,0.0,1.34484,10.0,2.2559999039187564,10.0,-0.09553667745415317,0.0,0.0,0.0
0.15216,0.143,0.24309,1.4649999999999999,1.43,1.34484,1.34484,0.05999,0.059789999999999996,0.05,0.122,0.65,0.65,1.34484,0.572,2.2559999039187564,0.5780000000000001,0.0,0.0,0.0,0.0,1.34484,0.893,2.2559999039187564,0.738,0.0,0.0,0.0,0.0,1.34484,10.0,1.8775866438395503,10.0,-0.10574395373291268,0.0,0.0,0.0
0.14143,0.15475000000000003,0.25307,1.4330000000000003,1.5475,1.34484,1.34484,0.05999000000000001,0.05998,0.03638,0.127,0.65,0.65,1.34484,0.611,1.8775866438395503,0.65,10.0,0.008,0.0,0.0,1.34484,0.8220000000000001,1.8775866438395503,0.9029999999999999,10.0,0.052000000000000005,0.0,0.0,1.34484,10.0,2.281084129935638,10.0,0.06565085201159582,0.0,0.0,0.07435828797477773
0.13626,0.17810000000000004,0.29669,1.294,1.5275,1.34484,1.44484,0.08,0.08,0.04998,0.148,0.65,0.65,1.34484,0.611,2.281084129935638,0.611,0.0,0.0,0.0,0.0,1.34484,0.683,2.281084129935638,0.727,0.0,0.0,0.0,0.0,1.44484,10.0,2.714095679914796,10.0,-0.5,0.0,0.0,0.0
0.12596,0.13720000000000002,0.24671,1.2289999999999999,0.82,1.44484,1.44484,0.0,0.0,0.046939999999999996,0.123,0.65,0.65,1.44484,0.32799999999999996,2.714095679914796,0.32799999999999996,0.0,0.0,0.0,0.0,1.44484,0.901,2.714095679914796,1.0130000000000001,0.0,0.0,0.0,0.0,1.44484,10.0,2.596128048020327,10.0,-0.5,0.0,0.0,0.0
0.07539,0.12960000000000002,0.19977,0.8560000000000001,0.78,1.44484,1.44484,0.0,0.0,0.059789999999999996,0.1,0.65,0.65,1.44484,0.312,2.596128048020327,0.312,0.0,0.0,0.0,0.0,1.44484,0.544,2.596128048020327,0.728,0.0,0.0,0.0,0.0,1.44484,10.0,2.315569651749294,10.0,-0.5,0.0,0.0,0.2765565737382685
0.048049999999999995,0.1044,0.13998,0.752,0.5,1.44484,1.84442,0.0,0.0,0.05998,0.06999999999999999,0.65,0.65,1.44484,0.2,2.315569651749294,0.2,0.0,0.0,0.0,0.0,1.44484,0.5519999999999999,2.315569651749294,1.064,0.0,0.0,0.0,0.0,1.84442,10.0,2.8957837318204946,10.0,0.5,-0.07692307692307687,-0.07692307692307687,-0.07830103772459629
